,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
252,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_281.flac,00007-f000248,0.932331,"Als der Morgen graute, befand er sich in der Nähe von Covent Garden.",As the dawn was just breaking he found himself close to Covent Garden.
253,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_282.flac,00007-f000249,0.775195,"Die Dunkelheit hob sich hinweg, der Himmel färbte sich mit mattem Feuer und wölbte sich zu einer vollendeten Perle.","The darkness lifted, and, flushed with faint fires, the sky hollowed itself into a perfect pearl."
254,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_283.flac,00007-f000250,0.5181819999999999,Große Wagen voll nickender Lilien rasselten langsam durch die leere Straße.,Huge carts filled with nodding lilies rumbled slowly down the polished empty street.
255,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_284.flac,00007-f000251,1.28295,"Die Luft war schwer vom Duft der Blumen, und ihre Schönheit schien seinem Schmerz Linderung zu bringen.","The air was heavy 'with the perfume of the flowers, and their beauty seemed to bring him an anodyne for his pain."
256,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_285.flac,00007-f000252,0.250746,"Er ging in die Markthalle hinein und sah zu, wie die Männer ihre Wagen ausluden.","He followed into the market, and accept any money for them, and began to eat them listlessly."
257,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_287.flac,00007-f000252,0.537179,"Er dankte ihm, wunderte sich, warum er kein Geld dafür annehmen wollte, und begann sie, ohne recht dabei zu sein, zu essen.","He followed into the market, and accept any money for them, and began to eat them listlessly."
258,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_288.flac,00007-f000253,0.7,"Sie waren um Mitternacht gepflückt worden, und die Kühle des Mondes wohnte in ihnen.","They had been plucked at midnight, and the coldness of the moon had entered into them."
259,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_289.flac,00007-f000254,0.796833,"Burschen, die Körbe mit rotgestreiften Tulpen und gelben und roten Rosen trugen, zogen in langer Reihe an ihm vorbei und wanden sich durch die riesigen, graugrünen Gemüsehaufen durch.","A long line of boys carrying crates of striped tulips, and of yellow and red roses, defiled in front of him, threading their way through the huge jade green piles of vegetables."
260,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_290.flac,00007-f000255,0.329573,"In der Vorhalle mit ihren grauen, von der Sonne gebleichten Säulen wartete eine Schar Mädchen, untätig, mit beschmutzten Rocksäumen und ohne Hut, bis die Versteigerung vorüber war.","Under the portico, with its grey sunbleached pillars, loitered a troop of draggled bareheaded girls, waiting for the auction to be over."
261,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_291.flac,00007-f000256,0.667788,Andere drängten sich um die unaufhörlich auf und zu gehenden Türen des Kaffeehauses an der Piazza.,Others crowded rou'ud the swinging doors of the coffeehouse in the Piazza.
262,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_292.flac,00007-f000257,0.965294,Die schweren Lastpferde strauchelten und stampften auf den holperigen Steinen und schüttelten ihr Geschirr und ihre Glocken.,"The heavy carthorses slipped and stamped upon the rough stones, shaking their bells and trappings."
263,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_293.flac,00007-f000258,0.274468,Etliche Fuhrleute lagen schlafend auf einem Haufen Säcke.,Some of the drivers were lying asleep on a pile of sacks.
264,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_294.flac,00007-f000259,0.6728810000000001,Mit regenbogenfarbenem Hals und rosigen Füßen liefen die Tauben herum und pickten die Körner auf.,"Iris necked, and pinkfooted, the pigeons ran about picking up seeds."
265,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_295.flac,00007-f000260,0.525,Nach einer Weile rief er eine Droschke an und fuhr nach Hause.,"After a little while, he hailed a hansom, and drove home."
266,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_296.flac,00007-f000261,1.0704,Ein paar Augenblicke zögerte er auf der Schwelle und blickte über den schweigsam daliegenden Platz und auf die Häuser mit den festverschlossenen Fenstern und den grellen Gardinen.,"For a few moments he loitered upon the doorstep, looking round at the silent Square with its blank, closeshuttered windows, and its staring blinds."
267,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_297.flac,00007-f000262,0.7630140000000001,"Der Himmel war jetzt ein reiner Opal, und die Dächer der Häuser glänzten ihm wie Silber entgegen.","The sky was pure opal now, and the roofs of the houses glistened like silver against it."
268,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_298.flac,00007-f000263,0.225,Aus einem Schornstein ihm gegenüber ringelte sich dünner Rauch in die Höhe.,From some chimney opposite a thin wreath of smoke was rising.
269,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_299.flac,00007-f000264,0.5176470000000001,Er kräuselte sich wie ein violettes Band durch die perlmutterfarbene Luft.,"It curled, a violet riband, through the nacrecoloured air."
270,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_300.flac,00007-f000265,0.661722,"In der großen, vergoldeten venezianischen Laterne, die aus der Barke eines Dogen stammte und die von der Decke des großen eichengetäfelten Vorraums herabhing, brannten noch drei flackernde Gasflaschen: dünne blaue Flammenblüten schienen sie, von weißem Feuer umsäumt.","In the huge gilt Venetian lantern, spoil of some Doge's barge, that hung from the ceiling of the great oakpanelled hall of entrance, lights were still burn ing from three flickering jets : thin blue petals of flame they seemed, rimmed with white fire."
271,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_301.flac,00007-f000266,0.0596273,"Er drehte sie aus, warf Hut und Mantel auf den Tisch und ging durch das Bücherzimmer auf die Tür seines Schlafzimmers zu.","He turned them out, and, having thrown his hat and cape on the table, passed through the library towards the door of his bedroom, a large octagonal chamber on the ground floor that, in his newborn feeling for luxury, he had just had decorated for himself, and hung with some curious Renaissance tapestries that had been discovered stored in a disused attic at prise."
272,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_302.flac,00007-f000266,0.0596273,"Das war ein großes, achteckiges Gemach im Erdgeschoß, das er in seinem neuerwachten Gefühl für Üppigkeit vor kurzem sich selbst eingerichtet und mit einigen alten Renaissanceteppichen behangen hatte, die in einer nicht mehr benutzten Dachkammer in Selby gelagert hatten und jetzt zum Vorschein gekommen waren.","<MERGE> He turned them out, and, having thrown his hat and cape on the table, passed through the library towards the door of his bedroom, a large octagonal chamber on the ground floor that, in his newborn feeling for luxury, he had just had decorated for himself, and hung with some curious Renaissance tapestries that had been discovered stored in a disused attic at prise."
273,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_303.flac,00007-f000266,0.0596273,"Als er nach der Klinke griff, fiel sein Auge auf das Porträt, das Basil Hallward von ihm gemalt hatte.","<MERGE> He turned them out, and, having thrown his hat and cape on the table, passed through the library towards the door of his bedroom, a large octagonal chamber on the ground floor that, in his newborn feeling for luxury, he had just had decorated for himself, and hung with some curious Renaissance tapestries that had been discovered stored in a disused attic at prise."
274,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_304.flac,00007-f000267,0.323571,Er trat betreten zurück.,"Then he went on into his own room, looking somewhat puzzled."
275,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_305.flac,00007-f000267,0.323571,Dann ging er in sein Schlafzimmer.,"<MERGE> Then he went on into his own room, looking somewhat puzzled."
276,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_306.flac,00007-f000267,0.538235,"Er sah nachdenklich aus, als ob ihm etwas im Kopfe herumginge.","Then he went on into his own room, looking somewhat puzzled."
277,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_307.flac,00007-f000268,0.95958,Er nahm die Blume aus seinem Knopfloch und schien dann zu zögern.,"After he had taken the buttonhole out of his coat, he seemed to hesitate."
278,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_308.flac,00007-f000269,0.72265,"Schließlich ging er zurück, trat vor das Bild und schaute es prüfend an.","Finally he came back, went over to the picture, and examined it."
279,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_309.flac,00007-f000270,0.8805559999999999,"In dem schwachen, verhaltenen Licht, das durch die hellgelben Seidenvorhänge drang, erschien ihm das Gesicht etwas anders als sonst.","In the dim arrested light that struggled through the creamcoloured silk blinds, the face appeared to him to be a little changed."
280,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_310.flac,00007-f000271,0.24,Es war ein anderer Ausdruck.,The expression looked different.
281,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_311.flac,00007-f000272,0.761538,"Man hätte sagen mögen, um den Mund liege ein Zug von Grausamkeit.",One would have said that there was a touch of cruelty in the mouth.
282,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_312.flac,00007-f000273,1.60714,Es war seltsam.,It was certainly strange.
283,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_313.flac,00007-f000274,0.743891,"Er drehte sich um, ging zum Fenster und zog den Vorhang hoch.","He turned round, and, walking to the w r indow, drew up the blind."
284,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_314.flac,00007-f000275,0.745559,"Der helle Tag flutete in das Zimmer und fegte die gespenstischen Schatten in düstere Ecken, wo sie zitternd liegen blieben.","The bright dawn flooded the room, and swept the fantastic shadows into dusky corners, where they lay shuddering."
285,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_315.flac,00007-f000276,0.532568,"Aber der seltsame Ausdruck, den er im Gesicht des Bildes bemerkt hatte, schien dableiben zu wollen, schien sogar noch verstärkt zu sein.","But the strange expression that he had noticed in the face of the portrait seemed to linger there, to be more intensified even."
286,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_316.flac,00007-f000277,0.787026,"Das vibrierende, strahlende Sonnenlicht zeigte ihm die Linien der Grausamkeit um den Mund so deutlich, als ob er, nachdem er etwas Furchtbares getan, in den Spiegel gesehen hätte.","The quivering, ardent sunlight showed him the lines of cruelty round the mouth as clearly as if he had been looking into a mirror after he had done some dreadful thing."
287,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_317.flac,00007-f000278,0.351095,"Er fuhr zusammen; dann nahm er einen ovalen Spiegel vom Tisch, den elfenbeinerne Liebesgötter umrahmten eins der vielen Geschenke, die Lord Henry ihm gemacht hatte und blickte eilig in seine glänzenden Tiefen. dann nahm er einen ovalen Spiegel vom Tisch, den elfenbeinerne Liebesgötter umrahmten eins der vielen Geschenke, die Lord Henry ihm gemacht hatte und blickte eilig in seine glänzenden Tiefen.","He winced, and, taking up from the table an oval glass framed in ivory Cupids, one of Lord Henry's many presents to him, glanced hurriedly into its polished depths."
288,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_318.flac,00007-f000279,0.863542,Keine Linie der Art verzerrte seine roten Lippen.,No line like that warped his red lips.
289,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_319.flac,00007-f000280,1.01,Was bedeutete das?,What did it mean ?
290,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_320.flac,00007-f000281,0.6262300000000001,"Er rieb sich die Augen und trat ganz nahe an das Bild, um es noch einmal genau zu betrachten.","He rubbed his eyes, and came close to the picture, and examined it again."
291,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_321.flac,00007-f000282,0.9795020000000001,"Es waren keine Spuren irgendeiner Anderung zu bemerken, wenn er das Technische des Bildes ins Auge faßte, und doch war kein Zweifel daran, daß der ganze Ausdruck anders geworden war.","There were no signs of any change when he looked into the actual painting, and yet there was no doubt that the whole expression had altered."
292,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_322.flac,00007-f000283,0.9964290000000001,Es war keine bloße Einbildung von ihm.,It was not a mere fancy of his own.
293,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_323.flac,00007-f000284,1.2689700000000002,Die Sache war schrecklich deutlich.,The thing was horribly apparent.
294,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_324.flac,00007-f000285,0.551299,Er warf sich in einen Stuhl und fing an nachzudenken.,"He threw himself into a chair, and began to think."
295,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_325.flac,00007-f000286,0.940642,"Plötzlich fielen ihm wie ein Blitz die Worte ein, die er am Tage, wo das Bild fertig geworden war, in Basil Hallwards Atelier gesagt hatte.",Suddenly there flashed across his mind what he had said in Basil Hallward's studio the day the picture had been finished.
296,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_326.flac,00007-f000287,0.252,"Ja, er erinnerte sich genau.","Yes, he remembered it perfectly."
297,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_327.flac,00007-f000288,0.626328,"Er hatte den wahnsinnigen Wunsch geäußert, er selbst möchte jung bleiben und das Bild alt werden; seine eigene Schönheit sollte nie befleckt werden und das Gesicht auf der Leinwand die Last seiner Leidenschaften und seiner Sünden tragen; das gemalte Bild sollte von den Linien des Leidens und des Denkens verrunzelt werden, und er selbst wollte allen zarten Schmelz und alle Anmut seiner Jugend bewahren, deren er sich eben damals bewußt geworden war.","He had uttered a mad wish that he himself might remain young, and the portrait grow old; that his the lines of suffering and thought, and that he might keep all the delicate bloom and loveliness of his then just conscious boyhood."
298,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_328.flac,00007-f000289,0.220588,Sein Wunsch war doch nicht in Erfüllung gegangen?,Surely his wish had not been fulfilled ?
299,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_329.flac,00007-f000290,0.8884620000000001,Solche Dinge waren unmöglich.,Such things were impossible.
300,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_330.flac,00007-f000291,1.23333,"Es schien ungeheuerlich, auch nur daran zu denken.",It seemed monstrous even to think of them.
301,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_331.flac,00007-f000292,0.0837577,"Und doch, da stand das Bild vor ihm und hatte den Zug der Grausamkeit um den Mund.","And, yet, there was the picture before him, with the touch of cruelty in the mouth."
302,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_332.flac,00007-f000292,0.0837577,Grausamkeit!,"<MERGE> And, yet, there was the picture before him, with the touch of cruelty in the mouth."
303,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_333.flac,00007-f000293,0.257143,War er grausam gewesen?,Cruelty I Had he been cruel ?
304,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_334.flac,00007-f000294,0.942857,"Es war die Schuld des Mädchens, nicht seine.","It was the girl's fault, not his."
305,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_335.flac,00007-f000295,0.936508,"Er hatte von ihr als einer großen Künstlerin geträumt, hatte ihr seine Liebe geschenkt, weil er sie groß geglaubt hatte.","He had dreamed of her as a great artist, had given his love to her because he had thought her great."
306,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_336.flac,00007-f000296,1.3,Dann hatte sie ihn enttäuscht.,Then she had disappointed him.
307,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_337.flac,00007-f000297,1.11714,Sie war seicht und erbärmlich gewesen.,She had been shallow and unworthy.
308,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_338.flac,00007-f000298,0.809091,"Und doch kam ein Gefühl unendlichen Bedauerns über ihn, wenn er daran dachte, wie sie zu seinen Füßen gelegen und wie ein kleines Kind geschluchzt hatte.","And, yet, a feeling of infinite regret came over him, as he thought of her lying at his feet sobbing like a little child."
309,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_339.flac,00007-f000299,0.5,"Er erinnerte sich, mit welcher Gefühllosigkeit er auf sie geblickt hatte.",He remembered with what callousness he had watched her.
310,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_340.flac,00007-f000300,1.53956,Warum war er so geschaffen worden?,Why had he been made like that ?
311,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_341.flac,00007-f000301,1.24194,Warum war ihm so eine Seele gegeben worden?,Why had such a soul been given to him ?
312,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_342.flac,00007-f000302,0.759091,Aber er hatte auch gelitten.,But he had suffered also.
313,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_343.flac,00007-f000303,0.6419729999999999,"Während der drei schrecklichen Stunden, die das Stück gedauert hatte, hatte er Jahrhunderte des Schmerzes gelebt, unendliche Zeiten der Qualen.","During the three terrible hours that the play had lasted, he had lived centuries of pain, seon upon aeon of torture."
314,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_344.flac,00007-f000304,1.07314,Sein Leben war so viel wert wie ihres.,His life was well worth hers.
315,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_345.flac,00007-f000305,0.986792,"Sie hatte ihn für einen Augenblick vernichtet, wenn er sie für immer verwundet hatte.","She had marred him for a moment, If he had wounded her for an age."
316,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_346.flac,00007-f000306,1.04618,"Überdies wären Frauen besser geeignet, Leiden zu ertragen, als Männer.","Besides, women were better suited to bear sorrow than men."
317,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_348.flac,00007-f000309,0.733578,"Wenn sie einen Geliebten hätten, so sei es nur, um einen Menschen zu haben, mit dem sie Szenen aufführen könnten.","When they took lovers, it was merely to have someone with whom they could have scenes."
318,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_349.flac,00007-f000310,1.7509099999999995,"Lord Henry hatte ihm das gesagt, und Lord Henry wußte, was an den Frauen war.","Lord Henry had told him that, and Lord Henry knew what women were."
319,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_350.flac,00007-f000311,1.21176,Warum sollte er sich wegen Sibyl Vane beunruhigen?,Why should he trouble about Sibyl Vane ?
320,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_351.flac,00007-f000312,1.11801,Sie war ihm jetzt nichts mehr.,She was nothing to him now.
321,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_352.flac,00007-f000313,0.253846,Aber das Bild?,But the picture ?
322,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_353.flac,00007-f000314,0.8,Was sollte er dazu sagen?,What was he to say of that ?
323,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_354.flac,00007-f000315,0.731169,Es barg das Geheimnis seines Lebens und erzählte seine Geschichte.,"It held the secret of his life, and told his story."
324,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_355.flac,00007-f000316,1.6764700000000001,"Es hatte ihn gelehrt, seine eigene Schönheit zu lieben.",It had taught him to love his own beauty.
325,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_356.flac,00007-f000317,0.972468,"Sollte es ihn lehren, sich vor seiner eigenen Seele zu ekeln?",Would it teach him to loathe his own soul ?
326,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_357.flac,00007-f000318,0.728571,Konnte er es je wieder ansehn?,Would he ever look at it again ?
327,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_358.flac,00007-f000319,0.492308,"Nein; es war nur eine Täuschung, die die gestörten Sinne gewoben hatten.",No; it was merely an illusion wrought on the troubled senses.
328,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_361.flac,00007-f000320,1.02589,Das Bild hatte sich nicht verändert.,The horrible night that he had It was folly to think so.
329,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_362.flac,00007-f000321,0.054608300000000005,"Es war Verrücktheit, es zu glauben.","Yet it was watching him, with its beautiful marred face and its cruel smile."
330,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_363.flac,00007-f000321,0.820312,"Aber es sah nach ihm hin mit seinem schönen, entstellten Gesicht und seinem grausamen Lächeln.","Yet it was watching him, with its beautiful marred face and its cruel smile."
331,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_364.flac,00007-f000322,0.24,Sein leuchtendes Haar glänzte im Schein der Frühsonne.,Its bright hair gleamed in the early sunlight.
332,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_365.flac,00007-f000323,0.496753,Seine blauen Augen blickten in die seinigen.,Its blue eyes met his own.
333,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_366.flac,00007-f000324,0.820728,"Ein Gefühl unendlichen Mitleids, nicht mit sich selbst, sondern mit seinem gemalten Abbild überkam ihn.","A sense of infinite pity, not for himself, but for the painted image of himself, came over him."
334,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_367.flac,00007-f000325,1.16923,Es hatte sich schon verändert und würde sich noch mehr verändern.,"It had altered already, and would alter more."
335,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_369.flac,00007-f000328,0.453125,"Für jede Sünde, die er beginge, würde ein Mal seine Schönheit beflecken und verderben.","For every sin that he committed, a stain would fleck and wreck its fairness."
336,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_370.flac,00007-f000329,0.65,Aber er wollte nicht sündigen.,But he would not sin.
337,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_371.flac,00007-f000330,0.445833,"Das Bild, ob verändert oder unverändert, sollte ihm das sichtbare Wahrzeichen des Gewissens sein.","The picture, changed or unchanged, would be to him the visible emblem of conscience."
338,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_372.flac,00007-f000331,0.792,Er wollte der Versuchung widerstehen.,He would resist temptation.
339,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_373.flac,00007-f000332,0.94957,"Er wollte Lord Henry nicht mehr sehn wollte jedenfalls nicht mehr auf die feinen vergifteten Theorien hören, die in Basil Hallwards Garten zuerst in ihm die Leidenschaft für Dinge, die nicht möglich sind, erregt hatten.","He would not see Lord Henry any more would not, at any rate, listen to those subtle poisonous theories that in Basil Hallward's garden had first stirred within him the passion for impossible things."
340,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_374.flac,00007-f000333,1.00796,"Er wollte zu Sibyl Vane zurückgehen, ihre Fehler verbessern, sie heiraten und versuchen, sie wieder zu lieben.","He would go back to Sibyl Vane, make her amends, marry her, try to love her again."
341,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_375.flac,00007-f000334,0.879167,"Ja, es war seine Pflicht, das zu tun.","Yes, it was his duty to do so."
342,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_376.flac,00007-f000335,1.03125,Sie mußte mehr als er gelitten haben.,She must have suffered more than he had.
343,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_377.flac,00007-f000336,0.3,Armes Kind!,Poor child !
344,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_378.flac,00007-f000337,0.831183,Er war selbstsüchtig und grausam gegen sie gewesen.,He had been selfish and cruel to her.
345,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_379.flac,00007-f000338,0.834134,"Der Zauber, den sie auf ihn ausgeübt hatte, würde zurückkehren.",The fascination that she had exercised over him would return.
