,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
208,11.burg_von_otranto_1406_librivox,00005-otranto_219.flac,00005-f000181,-0.022388099999999998,Sie halten mich für ehrgeizig?,"You think me ambitious: ambition, alas! is composed of more rugged materials."
209,11.burg_von_otranto_1406_librivox,00005-otranto_220.flac,00005-f000181,-0.022388099999999998,Ehrgeiz ist leider aus rauherem Stoff zusammen gesetzt.,"<MERGE> You think me ambitious: ambition, alas! is composed of more rugged materials."
210,11.burg_von_otranto_1406_librivox,00005-otranto_221.flac,00005-f000182,0.697253,"Wär' ich ehrgeizig, ich hätte nicht, so viele Jahre hindurch, die ganze Hölle der Gewissenszweifel in meinem Busen getragen!","If I were ambitious, I should not for so many years have been a prey to all the hell of conscientious scruples."
211,11.burg_von_otranto_1406_librivox,00005-otranto_222.flac,00005-f000183,0.684,Aber ich ermüde Ihre Geduld.,But I weary your patience: I will be brief.
212,11.burg_von_otranto_1406_librivox,00005-otranto_223.flac,00005-f000183,0.684,Ich will kurz seyn.,<MERGE> But I weary your patience: I will be brief.
213,11.burg_von_otranto_1406_librivox,00005-otranto_224.flac,00005-f000184,0.74257,"Wissen Sie also, lange hab' ich über meine Verbindung, mit der Prinzessin Hippolite, innere Anfechtung erduldet.","Know, then, that I have long been troubled in mind on my union with the Princess Hippolita."
214,11.burg_von_otranto_1406_librivox,00005-otranto_225.flac,00005-f000185,0.989291,"O, meine Herren, daß Sie diese vortrefliche Dame kennten! daß Sie wüßten, wie ich sie anbete, gleich einer Geliebten, und ehre gleich einer Freundin!","Sirs, if ye were acquainted with that excellent woman! if ye knew that I adore her like a mistress, and cherish her as a friendbut man was not born for perfect happiness!"
215,11.burg_von_otranto_1406_librivox,00005-otranto_226.flac,00005-f000186,0.250322,Aber der Mensch ward nicht zu vollkommenem Glück gebohren!,"She shares my scruples, and with her consent I have brought this matter before the church, for we are related within the forbidden degrees."
216,11.burg_von_otranto_1406_librivox,00005-otranto_227.flac,00005-f000186,0.250322,"Sie theilt meine Gewissenszweifel, und mit ihrer Einwilligung, habe ich unser Verhältniß der Kirche vorgelegt.","<MERGE> She shares my scruples, and with her consent I have brought this matter before the church, for we are related within the forbidden degrees."
217,11.burg_von_otranto_1406_librivox,00005-otranto_228.flac,00005-f000187,0.202286,Wir sind im verbotnen Grade verwandt.,I expect every hour the definitive sentence that must separate us for everI am sure you feel for me I see you dopardon these tears!
218,11.burg_von_otranto_1406_librivox,00005-otranto_229.flac,00005-f000187,0.202286,"Jeden Augenblick erwarte ich das Endurtheil, das uns auf immer scheiden muß.",<MERGE> I expect every hour the definitive sentence that must separate us for everI am sure you feel for me I see you dopardon these tears!
219,11.burg_von_otranto_1406_librivox,00005-otranto_230.flac,00005-f000188,0.468182,"Sie fühlen meinen Schmerz, ich sehe, Sie fühlen ihn, verzeihen Sie diese Thränen.","The Knights gazed on each other, wondering where this would end."
220,11.burg_von_otranto_1406_librivox,00005-otranto_231.flac,00005-f000188,0.7072729999999999,"Die Ritter sahen einander verwundert an, und begriffen nicht, wo das hinaus sollte.","The Knights gazed on each other, wondering where this would end."
221,11.burg_von_otranto_1406_librivox,00005-otranto_234.flac,00005-f000190,0.800826,"Nichts machte mir Schwierigkeit dabey, als die Ernennung eines Nachfolgers, der mein Volk lieben würde, und die Versorgung der Prinzessin Isabelle, die mir theuer wie mein eignes Blut ist.","My only difficulty was to fix on a successor, who would be tender of my people, and to dispose of the Lady Isabella, who is dear to me as my own blood."
222,11.burg_von_otranto_1406_librivox,00005-otranto_235.flac,00005-f000191,1.00909,"Ich war willens, Alfonso's Stamm in seinem entferntesten Zweige wieder herzustellen.","I was willing to restore the line of Alfonso, even in his most distant kindred."
223,11.burg_von_otranto_1406_librivox,00005-otranto_236.flac,00005-f000192,0.483175,"Da es aber, mit Ihrer Erlaubniß gesagt, einmal sein Wille war, Riccardo's Abkömmlinge an die Stelle seiner Verwandten zu setzen, wo soll ich jetzt diese Verwandten aufsuchen?","And though, pardon me, I am satisfied it was his will that Ricardo's lineage should take place of his own relations; yet where was I to search for those relations?"
224,11.burg_von_otranto_1406_librivox,00005-otranto_238.flac,00005-f000192,0.267937,"Er ist ein Gefangener der Ungläubigen, oder tod.","And though, pardon me, I am satisfied it was his will that Ricardo's lineage should take place of his own relations; yet where was I to search for those relations?"
225,11.burg_von_otranto_1406_librivox,00005-otranto_239.flac,00005-f000192,0.267937,"Lebte er aber auch, und wäre zu Hause, würde er den blühenden Staat Vicenza, um das unbedeutende Fürstenthum Otranto aufgeben?","<MERGE> And though, pardon me, I am satisfied it was his will that Ricardo's lineage should take place of his own relations; yet where was I to search for those relations?"
226,11.burg_von_otranto_1406_librivox,00005-otranto_240.flac,00005-f000194,0.623237,"Wenn er es nicht würde, könnt' ich den Gedanken ertragen, einen harten fühllosen Statthalter, über mein armes treues Volk, gesetzt zu sehn?","If he would not, could I bear the thought of seeing a hard, unfeeling, Viceroy set over my poor faithful people? for, Sirs, I love my people, and thank heaven am beloved by them."
227,11.burg_von_otranto_1406_librivox,00005-otranto_241.flac,00005-f000194,0.705882,"Ich liebe mein Volk, meine Herren, und bin, dem Himmel sey Dank! von ihm geliebt.","If he would not, could I bear the thought of seeing a hard, unfeeling, Viceroy set over my poor faithful people? for, Sirs, I love my people, and thank heaven am beloved by them."
228,11.burg_von_otranto_1406_librivox,00005-otranto_242.flac,00005-f000195,1.0428600000000001,"Sie fragen, wohin diese lange Rede hinausläuft?",But ye will ask whither tends this long discourse?
229,11.burg_von_otranto_1406_librivox,00005-otranto_243.flac,00005-f000197,0.548399,"Mit kurzen Worten, meine Herren, grade in dem Augenblick Ihrer Ankunft, scheint mir der Himmel einen Weg anzudeuten, allen diesen Schwierigkeiten und meinem Unglück abzuhelfen.",Heaven in your arrival seems to point out a remedy for these difficulties and my misfortunes.
230,11.burg_von_otranto_1406_librivox,00005-otranto_244.flac,00005-f000198,1.16923,Donna Isabella ist frey: bald bin ich es auch.,The Lady Isabella is at liberty; I shall soon be so.
231,11.burg_von_otranto_1406_librivox,00005-otranto_245.flac,00005-f000199,0.825,Für das Glück meines Volks laß' ich mir alles gefallen.,I would submit to anything for the good of my people.
232,11.burg_von_otranto_1406_librivox,00005-otranto_246.flac,00005-f000200,0.612624,"Wäre es nicht das beste, das einzige Mittel, der Fehde unter unsern Geschlechtern ein Ende zu machen, wenn Donna Isabella meine Gemahlin würde?","Were it not the best, the only way to extinguish the feuds between our families, if I was to take the Lady Isabella to wife?"
233,11.burg_von_otranto_1406_librivox,00005-otranto_247.flac,00005-f000201,0.24,Sie stutzen.,You start.
234,11.burg_von_otranto_1406_librivox,00005-otranto_248.flac,00005-f000202,0.791481,"Hippolitens Tugenden werden mir immer theuer bleiben, aber ein Fürst muß nicht auf seine Person sehn.","But though Hippolita's virtues will ever be dear to me, a Prince must not consider himself; he is born for his people."
235,11.burg_von_otranto_1406_librivox,00005-otranto_249.flac,00005-f000203,0.463434,"Für sein Volk gebohren, Indem trat ein Bedienter ins Zimmer, Manfred anzusagen, daß Geronimo und verschiedne seiner Ordensbrüder augenblicklich vorgelassen zu werden begehrten.",A servant at that instant entering the chamber apprised Manfred that Jerome and several of his brethren demanded immediate access to him.
236,11.burg_von_otranto_1406_librivox,00005-otranto_250.flac,00005-f000204,0.168129,Diese Unterbrechung mißfiel dem Fürsten.,"The Prince, provoked at this interruption, and fearing that the Friar would discover to the strangers that Isabella had taken sanctuary, was going to forbid Jerome's entrance."
237,11.burg_von_otranto_1406_librivox,00005-otranto_251.flac,00005-f000204,0.168129,"Er besorgte, der Mönch mögte den Fremden entdecken, daß sich Isabelle an heilige Stäte geflüchtet habe, und wollte schon Geronimo den Eintritt untersagen lassen.","<MERGE> The Prince, provoked at this interruption, and fearing that the Friar would discover to the strangers that Isabella had taken sanctuary, was going to forbid Jerome's entrance."
238,11.burg_von_otranto_1406_librivox,00005-otranto_252.flac,00005-f000205,0.747282,"Da fiel ihm ein, er sey sicherlich gekommen, der Prinzessin Rückkehr zu berichten, und so fing Manfred an, sich gegen die Ritter zu entschuldigen, daß er sie auf einige Augenblicke verlassen müsse, als die Mönche zu ihnen hereintraten.","But recollecting that he was certainly arrived to notify the Princess's return, Manfred began to excuse himself to the Knights for leaving them for a few moments, but was prevented by the arrival of the Friars."
239,11.burg_von_otranto_1406_librivox,00005-otranto_253.flac,00005-f000206,0.948122,"Manfred fuhr sie für diese Zudringlichkeit zornig an, und hätte sie gern wieder aus dem Zimmer heraus gedrängt, aber Geronimo war zu sehr bewegt, sich zurück stoßen zu lassen.","Manfred angrily reprimanded them for their intrusion, and would have forced them back from the chamber; but Jerome was too much agitated to be repulsed."
240,11.burg_von_otranto_1406_librivox,00005-otranto_254.flac,00005-f000207,0.78209,"Laut erklärt' er Isabellens Flucht, und betheuerte, er sey unschuldig daran.","He declared aloud the flight of Isabella, with protestations of his own innocence."
241,11.burg_von_otranto_1406_librivox,00005-otranto_255.flac,00005-f000208,-0.013005500000000001,"Manfred, außer sich über diese Nachricht, wie nicht minder darüber, daß sie den Fremden zu Ohren kam, stieß nun unzusammenhängende Reden aus: bald Vorwürfe gegen den Mönch, bald Entschuldigungen gegen die Ritter.","Manfred, distracted at the news, and not less at its coming to the knowledge of the strangers, uttered nothing but incoherent sentences, now upbraiding the Friar, now apologising to the Knights, earnest to know what was become of Isabella, yet equally afraid of their knowing; impatient to pursue her, yet dreading to have them join in the pursuit."
242,11.burg_von_otranto_1406_librivox,00005-otranto_256.flac,00005-f000208,-0.013005500000000001,"Er brannte zu wissen, was aus Isabellen geworden sey, und war eben so besorgt, daß jene etwas davon erfahren mögten.","<MERGE> Manfred, distracted at the news, and not less at its coming to the knowledge of the strangers, uttered nothing but incoherent sentences, now upbraiding the Friar, now apologising to the Knights, earnest to know what was become of Isabella, yet equally afraid of their knowing; impatient to pursue her, yet dreading to have them join in the pursuit."
243,11.burg_von_otranto_1406_librivox,00005-otranto_257.flac,00005-f000208,-0.013005500000000001,"Er war ungeduldig, ihr nachzusetzen, und fürchtete sehr, Gefährten seiner Verfolgung zu bekommen.","<MERGE> Manfred, distracted at the news, and not less at its coming to the knowledge of the strangers, uttered nothing but incoherent sentences, now upbraiding the Friar, now apologising to the Knights, earnest to know what was become of Isabella, yet equally afraid of their knowing; impatient to pursue her, yet dreading to have them join in the pursuit."
244,11.burg_von_otranto_1406_librivox,00005-otranto_258.flac,00005-f000209,0.748575,"Er versprach, ihr Boten nachzusenden, aber der vornehmste Ritter brach nunmehr das Schweigen, warf Manfred in bittern Ausdrücken sein geheimnißvolles zweideutiges Betragen vor, und fragte: warum Isabelle zuerst die Burg verlassen habe?","He offered to despatch messengers in quest of her, but the chief Knight, no longer keeping silence, reproached Manfred in bitter terms for his dark and ambiguous dealing, and demanded the cause of Isabella's first absence from the castle."
245,11.burg_von_otranto_1406_librivox,00005-otranto_259.flac,00005-f000210,0.765062,"Manfred warf einen gebieterischen Blick auf Geronimo, der ihm zu schweigen befahl, und wandte vor, er habe sie nach Corrado's Tod an heilige Stäte gebracht, bis er über ihre anderweitige Versorgung einen Entschluß fassen könne.","Manfred, casting a stern look at Jerome, implying a command of silence, pretended that on Conrad's death he had placed her in sanctuary until he could determine how to dispose of her."
